680.20166,217.98889,860.08844,475.13013,0.99957937
730.04126,732.16595,736.2171,738.2112,737.13214,734.00134,728.6256,727.3488,742.5159,768.93524,798.072,826.37134,849.1096,860.4358,865.3864,867.603,868.42755,686.6842,682.92474,685.03925,690.0908,696.9058,732.48425,743.2805,757.52264,775.5304,795.0655,714.7374,708.0792,700.96173,700.0288,709.28815,709.83954,714.37537,722.6103,731.421,695.35657,693.516,701.99146,712.8015,703.8381,696.92334,749.22174,754.56714,761.34937,777.6619,766.11334,754.91296,708.6027,705.8378,709.24414,713.92694,719.60223,734.7965,752.95087,737.2394,727.2378,719.0437,712.32275,709.0562,710.2233,713.1971,717.8541,726.14014,750.5298,726.04755,719.1045,713.6463
317.18896,343.49597,367.3196,389.79504,415.15573,436.9158,451.76794,464.5022,470.8708,463.5956,450.89215,435.74414,413.5775,387.7919,364.92712,340.88004,314.3821,301.11734,294.96127,293.81427,295.83798,299.4853,298.4565,294.47183,291.96622,292.68182,298.8622,324.19342,341.00824,358.01993,371.7887,380.66602,382.52936,384.6692,382.66992,380.72824,321.0468,317.42758,317.20135,322.28394,325.5332,325.85858,321.50375,315.98773,316.4775,319.60867,324.33682,324.5315,413.24396,406.15582,401.03967,402.52408,401.09647,406.3283,413.8072,420.80756,425.61084,426.45493,425.50058,420.67624,412.69055,409.71643,409.5423,409.88275,413.26538,414.82376,415.37335,414.58844
679.94965,216.8585,860.1586,473.74875,0.99949694
729.22314,731.3584,735.3806,737.3523,736.28735,733.2293,727.9289,726.6483,741.8247,768.2416,797.3623,825.6897,848.43896,859.71765,864.63306,866.7774,867.53186,686.0847,682.3303,684.44604,689.4982,696.30884,731.7813,742.56836,756.79315,774.7726,794.2822,714.0873,707.4403,700.3351,699.39484,708.69037,709.22253,713.7466,721.9964,730.82886,694.80524,692.98615,701.4518,712.25543,703.30554,696.3928,748.56793,753.88885,760.6146,776.9313,765.4238,754.2495,707.988,705.2689,708.6712,713.3646,719.0464,734.2883,752.4697,736.6605,726.6132,718.4067,711.6875,708.4403,709.6219,712.60913,717.2886,725.6063,750.056,725.4428,718.47845,713.0182
318.7297,344.8934,368.5553,390.94073,416.20575,437.75867,452.33237,464.76712,470.79053,463.37668,450.6467,435.5027,413.31174,387.4948,364.6388,340.6724,314.28406,302.37878,296.16473,294.88565,296.78024,300.31094,298.8703,294.81787,292.21985,292.8271,298.85855,324.49805,341.15555,358.04602,371.75107,380.80096,382.59943,384.67426,382.60486,380.62317,322.0134,318.3225,317.98224,322.9317,326.24243,326.69806,321.72574,316.154,316.54633,319.60318,324.36276,324.6496,413.42804,406.20093,400.99963,402.42725,400.93628,406.0609,413.51813,420.48804,425.3027,426.2124,425.3613,420.67493,412.838,409.66693,409.42883,409.69388,412.9885,414.60254,415.21225,414.51007
680.2552,216.48291,860.0078,472.53125,0.9995029
730.06165,732.0831,736.004,737.911,736.7726,733.66473,728.36316,727.13824,742.3235,768.7197,797.7806,826.05273,848.8118,860.15076,865.1162,867.33356,868.18634,687.04486,683.34656,685.4742,690.51605,697.3082,732.75226,743.52924,757.73346,775.6663,795.1032,715.0152,708.31635,701.14935,700.1543,709.3591,709.89307,714.40875,722.6554,731.48035,695.6631,693.86926,702.3231,713.09106,704.141,697.2325,749.39465,754.7191,761.48755,777.68835,766.18726,755.0448,708.5991,705.8289,709.2119,713.89465,719.5894,734.793,752.93475,737.27313,727.2655,719.0536,712.3177,709.07526,710.23676,713.1414,717.7901,726.1059,750.5343,726.12006,719.16345,713.707
317.1481,343.34387,367.05396,389.50677,414.89294,436.62302,451.41714,464.10696,470.41318,463.13287,450.4389,435.31747,413.16223,387.34076,364.48465,340.5309,314.135,300.99094,294.85205,293.68546,295.68524,299.30502,298.2273,294.26212,291.76245,292.468,298.59088,323.74622,340.42615,357.3177,371.0241,380.00116,381.82132,383.93622,381.9429,380.03192,320.78894,317.16443,316.9178,321.95837,325.19543,325.54727,321.1244,315.6251,316.09348,319.22714,323.92603,324.12695,412.7542,405.45312,400.2433,401.71375,400.28015,405.578,413.2708,420.3499,425.1847,426.0443,425.0925,420.2499,412.20044,408.94153,408.735,409.08258,412.73407,414.46368,415.02478,414.23273
680.559,216.14807,860.8256,472.84525,0.99956244
730.2903,732.33997,736.33545,738.3261,737.2863,734.24884,728.9732,727.754,742.9212,769.15674,797.9945,826.0616,848.65125,859.90106,864.8041,867.00073,867.82715,687.2964,683.5616,685.6543,690.67706,697.4465,732.77637,743.516,757.6767,775.5547,794.9482,715.1397,708.49945,701.40283,700.4505,709.69806,710.2118,714.7147,722.91095,731.6866,695.9015,694.106,702.5332,713.2803,704.36224,697.47174,749.4435,754.74646,761.48785,777.6632,766.2015,755.08093,709.08856,706.2618,709.5939,714.24634,719.89264,734.9936,753.1042,737.59827,727.692,719.5264,712.81824,709.57184,710.7118,713.5701,718.1675,726.4255,750.70435,726.51294,719.60803,714.17834
316.9239,343.0628,366.73767,389.13223,414.45667,436.18384,451.0351,463.82376,470.18747,462.94394,450.21765,435.08606,412.97424,387.24377,364.45905,340.5526,314.21878,300.8593,294.79175,293.6785,295.69836,299.32013,298.30927,294.37573,291.90433,292.60513,298.69333,323.72925,340.4173,357.35822,371.07397,380.023,381.85107,383.97046,381.99393,380.09116,320.63263,317.03552,316.79962,321.86273,325.0756,325.40845,321.1032,315.61975,316.12173,319.25003,323.93607,324.11343,412.76263,405.55576,400.39404,401.8672,400.44836,405.72577,413.31897,420.39526,425.22766,426.07788,425.1096,420.25473,412.22614,409.05145,408.84857,409.2085,412.78937,414.53052,415.08655,414.27673
680.9185,216.51186,861.5399,472.5282,0.9995943
731.0074,732.99164,736.9344,738.87646,737.76105,734.6182,729.2076,727.8189,742.86487,769.0323,797.8695,825.96875,848.58997,859.8567,864.7817,866.9937,867.85565,687.8023,683.99634,686.00635,690.9581,697.6674,732.83673,743.54865,757.6804,775.52655,794.90045,715.2336,708.52563,701.37213,700.39343,709.77747,710.23474,714.69354,722.8667,731.637,696.2908,694.4518,702.8437,713.5528,704.6571,697.81006,749.51636,754.7811,761.443,777.6454,766.1967,755.1092,709.213,706.32477,709.5892,714.20557,719.8228,734.8911,753.02673,737.47095,727.56104,719.42285,712.7596,709.5837,710.8221,713.57056,718.1287,726.3674,750.63055,726.4131,719.5286,714.1375
315.88593,341.9608,365.58557,387.98602,413.39526,435.30655,450.40076,463.44586,469.97864,462.82758,450.02246,434.7773,412.5847,386.8181,364.06192,340.23755,313.99146,300.54724,294.66574,293.70493,295.81036,299.47458,298.66547,294.794,292.3541,293.0236,299.01642,323.9972,340.75912,357.77402,371.49155,380.16846,382.0614,384.2406,382.30225,380.398,320.4247,316.94153,316.7666,321.85602,325.0396,325.29428,321.29846,315.88516,316.46222,319.52368,324.22534,324.36728,412.59326,405.63696,400.63586,402.1479,400.7686,406.02997,413.48456,420.54553,425.34467,426.14642,425.12317,420.20013,412.0836,409.19,409.05624,409.44757,412.95343,414.66693,415.18002,414.31665
681.0776,217.12184,861.8419,472.60345,0.99956363
730.19434,732.2271,736.0922,737.9552,736.8239,733.77637,728.5704,727.3874,742.54224,768.8293,797.73987,825.9565,848.67786,859.96875,864.9104,867.1001,867.93286,687.3053,683.57965,685.67944,690.69586,697.4638,732.7699,743.5339,757.7134,775.63336,795.0529,715.0846,708.4068,701.2509,700.24176,709.44604,709.9612,714.44714,722.6912,731.51746,695.91785,694.10565,702.5369,713.27893,704.3568,697.4784,749.43085,754.7443,761.48016,777.6907,766.2116,755.0838,708.7379,705.90314,709.2402,713.9129,719.6136,734.8201,752.9434,737.38544,727.4176,719.2158,712.48096,709.2425,710.3825,713.16925,717.80304,726.1153,750.5517,726.2357,719.29004,713.8475
316.9945,343.049,366.61682,389.04474,414.51324,436.41104,451.41376,464.36786,470.86148,463.68884,450.92694,435.74487,413.5517,387.7133,364.92422,341.14148,314.91107,301.7246,295.80084,294.79263,296.9101,300.6112,299.78427,295.87247,293.3775,294.05664,300.0597,324.96213,341.56992,358.41428,372.04422,380.64484,382.54114,384.7342,382.77063,380.85553,321.56866,318.09772,317.90933,322.9276,326.1222,326.39877,322.3358,316.96567,317.52148,320.55664,325.24258,325.39694,413.19177,405.91336,400.7991,402.31293,400.91406,406.2774,414.1104,421.31555,426.15814,426.97333,425.94986,420.98077,412.67676,409.43945,409.29822,409.68304,413.57214,415.44495,415.96982,415.10242
680.9012,219.64285,861.118,472.8742,0.99960667
729.3612,731.60834,735.6635,737.6919,736.72736,733.7762,728.5994,727.40375,742.4816,768.6723,797.5373,825.6271,848.1385,859.19977,863.9335,865.8931,866.4788,686.27515,682.48425,684.5428,689.5364,696.29706,731.4261,742.10693,756.21326,774.07574,793.4984,714.0506,707.50696,700.4908,699.6022,708.9383,709.46387,713.9498,722.152,730.94543,695.0034,693.1401,701.5234,712.26855,703.4083,696.57513,748.2638,753.4818,760.2344,776.35956,764.96075,753.8936,708.5112,705.6665,708.9666,713.6439,719.3095,734.56854,752.7472,737.1161,727.1364,718.9609,712.25946,709.02185,710.1405,712.9489,717.59125,725.89874,750.36743,725.92505,718.97955,713.5454
318.9102,344.9101,368.4124,390.74994,416.08105,437.8061,452.6299,465.3244,471.49707,464.0887,451.20682,435.90582,413.62915,387.79755,365.01404,341.22208,315.00586,303.65906,297.68365,296.56683,298.56802,302.1519,300.8612,296.83157,294.20337,294.72614,300.57068,326.22235,342.83112,359.65912,373.26395,381.91675,383.769,385.87726,383.81943,381.82172,323.29663,319.78195,319.48132,324.37,327.6584,328.04337,323.3047,317.852,318.28165,321.20483,325.98105,326.2672,414.3,407.11932,401.98895,403.43597,401.96313,407.08057,414.57916,421.7685,426.63867,427.54166,426.64117,421.83633,413.73935,410.56058,410.3594,410.62878,414.05994,415.99384,416.5964,415.83884
680.5162,219.62393,860.32513,473.29837,0.99956864
729.9635,732.11743,736.183,738.2128,737.1825,734.0652,728.6415,727.20856,742.21295,768.40405,797.3402,825.4994,848.08496,859.2311,864.0271,866.0812,866.7701,686.32465,682.4166,684.37317,689.30176,696.015,731.1515,741.8485,755.98883,773.8898,793.37244,713.7048,707.0502,699.9504,699.04395,708.6094,709.0686,713.53284,721.7215,730.52124,694.9058,692.98303,701.3643,712.1128,703.2332,696.41534,748.0591,753.2696,760.0226,776.2007,764.7512,753.6589,708.29224,705.3379,708.5803,713.2253,718.85767,734.09174,752.3852,736.6822,726.6899,718.52264,711.85095,708.6694,709.89966,712.6137,717.2096,725.5022,749.9955,725.5099,718.5749,713.1637
317.0159,343.15344,366.82367,389.2897,414.7976,436.81915,452.00623,465.1079,471.6263,464.411,451.49243,436.11584,413.77936,387.89755,365.06393,341.18182,314.86957,302.07687,296.2329,295.29675,297.42633,301.10715,300.24365,296.3252,293.82056,294.4251,300.3492,325.66895,342.50348,359.57022,373.30524,381.81918,383.752,385.94757,383.96887,382.00793,322.02243,318.5819,318.3974,323.44827,326.66974,326.92487,322.82666,317.4191,317.972,320.9713,325.73047,325.906,414.07562,407.22015,402.28152,403.7992,402.396,407.56158,414.88785,422.01868,426.83624,427.6537,426.6496,421.7315,413.5569,410.79333,410.6829,411.0311,414.35822,416.13812,416.6676,415.8171
679.79443,219.06609,858.9407,473.61353,0.99954945
730.1384,732.197,736.1867,738.1381,737.0005,733.76434,728.261,726.8048,741.7494,767.90607,796.8242,824.9522,847.5537,858.7905,863.6873,865.87244,866.7015,686.50494,682.61285,684.5638,689.47296,696.16565,731.3148,742.01086,756.1433,774.03436,793.47876,713.768,707.06915,699.92065,698.97363,708.43933,708.9078,713.36444,721.538,730.3137,694.957,693.02893,701.40466,712.1177,703.2366,696.43085,748.06464,753.31024,760.08264,776.23773,764.76044,753.6614,708.0168,705.04706,708.30597,712.9316,718.56146,733.7205,751.9191,736.3109,726.3598,718.2142,711.55383,708.3738,709.6132,712.309,716.8824,725.1403,749.5293,725.19446,718.2872,712.88855
317.1729,343.27094,366.91394,389.3,414.67194,436.54962,451.62115,464.63065,471.1783,464.00772,451.22858,436.01312,413.86566,388.14844,365.4132,341.57526,315.30707,301.83725,295.88403,294.89954,297.00452,300.67947,299.88403,295.99518,293.54712,294.2392,300.31998,325.38858,342.17075,359.14407,372.836,381.47418,383.36765,385.5364,383.5879,381.67502,321.78235,318.28455,318.12778,323.2273,326.42102,326.66208,322.68127,317.25815,317.79636,320.89648,325.60507,325.7537,413.77258,406.82883,401.82178,403.3264,401.94254,407.1772,414.60153,421.72906,426.54358,427.35825,426.3399,421.41504,413.26044,410.38196,410.2492,410.62274,414.07034,415.83423,416.3601,415.50543
679.736,218.68567,858.4978,473.82922,0.99948645
729.93994,732.00385,735.9442,737.9164,736.8375,733.7404,728.416,727.2023,742.3077,768.46564,797.2472,825.3431,847.9686,859.1798,864.0034,866.0948,866.85144,686.4478,682.6194,684.6149,689.5559,696.27185,731.4058,742.1056,756.239,774.1118,793.5415,713.9397,707.2514,700.081,699.1091,708.5257,708.98865,713.43787,721.63245,730.43256,694.98474,693.0956,701.47125,712.2002,703.313,696.4906,748.2022,753.411,760.11584,776.2737,764.82965,753.77386,708.1721,705.06976,708.2207,712.8461,718.51025,733.6543,751.8557,736.5613,726.7267,718.56586,711.8459,708.6415,709.7929,712.28314,716.7974,725.07074,749.47253,725.4977,718.61536,713.2191
314.26477,340.4643,364.19614,386.80875,412.60272,435.01257,450.64966,464.25644,471.2337,464.08563,451.03748,435.51868,413.06613,387.04187,364.1434,340.27106,313.92365,300.04874,294.39746,293.6604,295.97415,299.80453,299.4047,295.56635,293.13058,293.80273,299.73978,324.6021,341.4654,358.5596,372.29562,380.5622,382.54578,384.8103,382.91968,381.03226,320.22797,316.94595,316.87198,321.998,325.13806,325.25067,321.8484,316.56992,317.2594,320.24777,324.95978,325.0428,413.27234,406.10513,401.0569,402.63458,401.30237,406.79947,414.6977,422.18262,427.13348,427.90527,426.73712,421.49377,412.81772,409.66922,409.58212,410.05304,414.166,416.37036,416.84564,415.8452
680.8534,218.57256,858.93665,473.5955,0.9994935
729.58154,731.644,735.5519,737.4601,736.305,733.19293,727.8789,726.64233,741.8137,768.20447,797.30347,825.6603,848.4812,859.79767,864.695,866.78796,867.5329,686.35443,682.6225,684.7178,689.731,696.5081,731.84216,742.5999,756.7923,774.72046,794.181,714.2444,707.54004,700.3477,699.3472,708.6384,709.1416,713.6263,721.8746,730.7207,695.0008,693.17413,701.60657,712.3759,703.44464,696.56165,748.6017,753.86346,760.46106,776.78503,765.30945,754.2145,707.9417,705.0919,708.3744,713.0386,718.72906,733.90076,752.02155,736.45593,726.51086,718.32947,711.60565,708.3872,709.57715,712.3624,716.95953,725.26184,749.6201,725.3514,718.4365,713.0063
316.5369,342.81317,366.58713,389.18723,414.81845,436.81714,451.85416,464.73514,471.16534,463.8775,451.0777,435.7898,413.4262,387.38843,364.40045,340.39404,313.92307,300.95956,294.94696,293.87808,295.96066,299.6401,298.6663,294.70645,292.18585,292.85013,298.88406,324.11877,340.8523,357.80188,371.53564,380.37152,382.2259,384.3783,382.3944,380.48428,320.88565,317.36313,317.14087,322.1626,325.40088,325.71,321.43167,315.99405,316.52933,319.56195,324.29068,324.48657,413.34406,405.92578,400.67273,402.17087,400.74686,406.156,414.04163,421.15704,426.01645,426.85504,425.86682,420.9458,412.79272,409.41492,409.22406,409.60013,413.49506,415.25574,415.79102,414.97052
681.0222,217.69911,859.16455,472.9254,0.99949694
729.8658,731.6855,735.4485,737.2194,735.9479,732.7133,727.32275,725.98944,741.1095,767.4548,796.4485,824.6968,847.5078,858.9532,864.0186,866.3828,867.4092,686.801,683.06696,685.1261,690.1047,696.8323,732.1531,742.9348,757.13477,775.0415,794.43176,714.31165,707.4893,700.20483,699.11755,708.39935,708.8866,713.37335,721.6313,730.478,695.20605,693.4003,701.82654,712.54376,703.5902,696.70984,748.7041,754.0318,760.97577,776.9531,765.4346,754.3071,707.67035,704.7917,708.1519,712.8287,718.541,733.80884,752.0632,736.3927,726.32623,718.0703,711.3203,708.1232,709.31525,712.0746,716.71405,725.07385,749.6919,725.25397,718.2499,712.79
315.9013,342.11716,365.87128,388.4043,413.93622,435.84564,450.83835,463.82315,470.38882,463.30142,450.6288,435.55658,413.44568,387.6054,364.7365,340.79446,314.4068,299.76224,293.70413,292.65244,294.75433,298.4602,297.76654,293.90994,291.52747,292.34036,298.5504,323.07092,339.75577,356.67377,370.4036,379.3511,381.20374,383.37668,381.45386,379.60645,319.7008,316.1172,315.96063,321.11542,324.26758,324.52884,320.67242,315.23468,315.76544,319.0353,323.66068,323.75198,412.1605,404.8634,399.7185,401.24103,399.8583,405.27362,413.11816,420.3462,425.1899,425.9953,424.94458,419.95447,411.65216,408.40488,408.24878,408.6676,412.57928,414.4681,414.98822,414.0923
680.89996,217.046,859.20667,472.65158,0.9995239
730.2522,732.12573,735.93085,737.7204,736.4343,733.12305,727.6199,726.1684,741.1972,767.512,796.5628,824.8635,847.6877,859.1124,864.1382,866.4452,867.4129,686.7356,682.89526,684.8766,689.8037,696.5035,731.7356,742.4996,756.6985,774.6329,794.0897,713.99005,707.16266,699.86957,698.80615,708.2507,708.7104,713.1754,721.424,730.27936,695.11395,693.2303,701.6316,712.35333,703.4164,696.5766,748.42584,753.70856,760.6251,776.6527,765.1258,754.00757,707.67303,704.7054,708.0063,712.6704,718.36896,733.6594,751.96625,736.2678,726.20325,717.96716,711.24164,708.06793,709.30347,711.9813,716.5977,724.9507,749.5949,725.12164,718.13086,712.68774
316.09088,342.329,366.09973,388.64645,414.1955,436.12872,451.14362,464.1255,470.66693,463.53723,450.82153,435.69513,413.53278,387.66394,364.7723,340.80392,314.3891,300.07236,294.0174,292.96658,295.06796,298.7701,298.02225,294.1419,291.7299,292.5106,298.69635,323.40045,340.1169,357.05682,370.7944,379.71478,381.57147,383.7379,381.79538,379.92703,320.02966,316.45407,316.2879,321.4272,324.59857,324.86584,320.9295,315.4826,316.0004,319.23987,323.8926,324.00494,412.50824,405.2368,400.091,401.60602,400.21072,405.5878,413.36612,420.59885,425.45065,426.26877,425.23572,420.26617,411.99268,408.7729,408.6118,409.00995,412.82843,414.7171,415.24872,414.3709
680.8077,217.14783,859.0573,472.59616,0.9995141
729.96747,731.85645,735.6884,737.49567,736.24255,732.97766,727.52515,726.1058,741.1616,767.4827,796.5137,824.7721,847.55023,858.9603,864.00415,866.3319,867.30804,686.61835,682.79486,684.8061,689.7654,696.4936,731.8004,742.57196,756.77496,774.7144,794.1666,714.0067,707.2195,699.9631,698.9165,708.2853,708.7635,713.24634,721.4928,730.3359,695.0241,693.1695,701.59174,712.32635,703.3779,696.51056,748.4488,753.7678,760.699,776.75104,765.2166,754.06506,707.65845,704.7557,708.1034,712.7743,718.46814,733.75073,752.0322,736.29553,726.2195,717.9802,711.2549,708.0643,709.2899,712.051,716.6899,725.03986,749.65344,725.1342,718.137,712.6853
