295.46564,323.1464,348.435,372.38837,399.43756,422.29706,437.78067,451.9609,460.70233,455.9941,445.185,432.31342,411.74155,385.90442,362.4923,337.88855,310.49524,274.17868,267.38025,266.54227,269.41257,274.22583,277.96008,275.13052,274.24634,277.20633,285.89316,301.58163,318.07236,334.90927,349.0512,359.02203,361.1137,363.83408,362.52216,361.39886,295.95367,292.12973,292.90656,299.30777,301.60178,301.11594,303.27872,298.42688,299.75507,305.03412,308.47162,307.21503,393.73483,384.87573,379.80963,381.957,380.97784,388.17676,398.9905,407.0066,411.60272,411.72708,409.78842,403.66193,393.48798,389.25287,389.6101,390.76575,398.30304,400.29517,400.29187,398.52295
462.9492,201.28299,654.4352,457.9918,0.9989139
453.5808,454.4873,457.55505,462.17288,472.0945,492.80667,518.636,546.70154,578.2993,603.2422,612.63873,617.9779,623.5879,627.6497,631.67993,636.50854,639.7974,512.675,531.13354,549.8696,565.791,578.7509,626.21014,636.7598,646.7909,655.3266,658.11816,602.10474,605.85645,610.06964,610.2893,580.8362,589.94037,600.03906,607.80396,611.66876,532.46375,545.98,557.789,566.6108,557.7613,544.1532,615.0421,627.7417,639.6017,642.75543,636.9196,626.00903,555.3746,574.02014,591.61017,599.4454,606.64624,615.86743,618.1964,611.96954,604.28296,594.0962,583.2022,571.8443,559.1818,585.81934,596.32446,604.5659,616.3794,602.91437,594.05273,584.50446
292.78055,320.99036,346.78293,371.16943,398.68738,422.05554,437.97565,452.5573,461.6828,457.0312,446.11145,433.0656,412.21472,386.05988,362.30475,337.27667,309.38495,271.42764,264.6375,263.91724,266.95047,271.94034,276.0587,273.2525,272.42554,275.50256,284.37073,299.936,316.76767,334.02612,348.46973,358.52563,360.6886,363.49738,362.20874,361.09967,293.72565,289.95154,290.80453,297.36432,299.64117,299.06223,301.74707,296.91565,298.39655,303.74207,307.19464,305.83115,394.1694,385.10962,379.92322,382.1333,381.17523,388.60953,399.65253,407.59253,412.235,412.30667,410.29068,404.04535,393.92688,389.6206,389.98248,391.21143,398.92352,400.63934,400.59158,398.78238
472.91937,203.13203,659.8968,459.15268,0.9981211
462.00418,462.75348,465.71603,470.2313,480.0632,500.91837,527.01794,555.4561,587.66345,613.20087,622.96643,628.6409,634.5933,638.9332,643.1626,648.1913,651.63617,522.01227,540.7921,559.84424,576.03296,589.2091,637.59674,648.3704,658.61566,667.32214,670.1485,612.9069,616.62573,620.7918,620.9298,590.7158,600.0193,610.35376,618.3603,622.36145,541.9823,555.7627,567.8203,576.80115,567.7383,553.8479,626.11304,639.0836,650.87646,654.4127,648.43854,637.2875,563.6645,583.0099,601.3626,609.4499,616.92413,626.5211,628.9447,622.26965,614.26587,603.6916,592.3855,580.59247,567.4712,595.2703,606.2246,614.8371,627.0847,612.9338,603.69653,593.70593
289.59262,318.32004,344.58774,369.5626,397.96088,422.29813,439.14633,454.6701,464.1654,459.21692,447.42944,433.48254,411.6939,384.66962,360.311,334.79526,306.39084,269.538,262.97375,262.4885,265.71576,270.84738,275.01987,272.09735,271.11102,273.98007,282.6371,299.41202,316.80716,334.62045,349.38812,359.02322,361.3601,364.29446,362.9278,361.66718,292.41577,288.76178,289.64612,296.30167,298.67206,298.01553,300.72116,295.81512,297.2558,302.5569,306.25104,304.92828,394.75256,386.00574,381.0208,383.30652,382.31885,389.6576,400.52643,409.20923,414.11255,414.22504,412.1057,405.50903,394.5594,390.62653,391.09146,392.29474,399.83408,402.3584,402.34537,400.39227
474.4838,195.45131,673.06635,460.79,0.9993837
470.56467,470.8391,473.4032,477.63855,487.3616,508.48355,535.09656,564.182,597.0337,623.1589,633.1792,639.0688,645.37683,650.10284,654.72015,660.18384,664.0807,532.35675,551.6345,571.0788,587.5509,600.92786,650.19946,661.2355,671.71594,680.5688,683.3683,624.6226,628.1688,632.1877,632.1328,601.2428,610.6941,621.1697,629.3286,633.4156,552.4675,566.5603,578.80554,587.8391,578.6037,564.48096,638.10565,651.4028,663.6533,666.933,660.7654,649.4262,573.7191,593.42346,611.95825,620.09735,627.6537,637.2565,639.73553,632.98975,624.8652,614.2308,602.8574,590.9795,577.67413,605.6939,616.718,625.3811,637.8528,623.6362,614.3616,604.3573
286.29773,315.76678,342.7484,368.37772,397.49924,422.6175,440.07812,455.97244,465.92914,461.33612,449.7306,435.6831,413.5183,385.989,361.10806,334.99405,305.8946,266.81165,260.42593,260.2018,263.72836,269.15146,274.01065,271.15518,270.27145,273.28287,282.08118,298.5979,316.47128,334.79248,349.92474,359.40268,361.919,365.04413,363.726,362.47253,290.47867,286.99832,288.04428,294.9005,297.2215,296.36807,300.04132,295.24347,296.91354,302.25098,305.96722,304.49768,395.51303,387.00714,382.1821,384.6211,383.68256,391.19806,401.9887,410.05344,414.73282,414.66824,412.4702,405.88785,395.28702,391.93164,392.55133,393.8471,401.2068,402.70502,402.5316,400.55466
482.09674,188.92488,688.99414,463.1529,0.9999
481.88452,481.66,483.82544,487.74216,497.15695,518.19434,544.91864,574.1304,607.2501,633.777,643.92755,649.9542,656.66254,661.9436,667.1077,673.2026,677.68823,545.0155,564.71716,584.48175,601.15784,614.658,664.7117,675.9421,686.56946,695.4554,698.0555,638.2451,641.5676,645.35474,645.041,613.587,623.1117,633.63904,641.8904,645.9666,564.96436,579.36804,591.81635,600.8873,591.45874,577.0936,651.82227,665.4231,677.9567,681.0556,674.7401,663.2467,585.4646,605.5143,624.1679,632.27277,639.8576,649.3124,651.6432,644.9084,636.6922,626.0242,614.62195,602.7853,589.5481,617.6767,628.70715,637.3348,649.7698,635.6754,626.38477,616.3897
284.17722,314.14664,341.66388,367.79224,397.5434,423.45593,441.7034,458.33417,469.03082,464.93472,453.3993,439.25888,416.89856,389.10342,363.9345,337.47192,307.96356,265.2597,259.07132,259.21606,263.09033,268.82626,274.73694,272.09985,271.4662,274.71796,283.8095,299.454,317.78897,336.6027,352.05304,361.37256,364.06036,367.39124,366.20267,365.02557,289.78702,286.48535,287.80588,295.002,297.18347,296.03647,301.22394,296.57663,298.53656,304.06088,307.72372,305.98352,397.7585,389.58777,384.997,387.59595,386.77097,394.5158,405.21475,412.96643,417.48007,417.2116,414.8287,408.09653,397.5766,394.82745,395.62137,397.07193,404.3692,405.19388,404.85083,402.73444
496.2359,190.58557,707.03,467.30737,0.9998462
491.28833,490.64297,492.4531,496.12292,505.41162,526.7083,553.97107,583.6843,617.2505,644.0706,654.06824,659.93884,666.7623,672.40173,677.9813,684.5966,689.59344,556.9663,577.33765,597.6071,614.6068,628.2972,679.138,690.5114,701.18396,709.94885,712.1305,651.86255,655.1583,658.9163,658.40576,625.853,635.575,646.2489,654.5894,658.6012,576.9418,591.82654,604.4896,613.55707,603.9677,589.3071,665.1744,679.1244,691.79663,694.70557,688.3646,676.7574,596.51953,617.2777,636.3888,644.55316,652.22736,661.541,663.53125,656.8459,648.5491,637.7643,626.2042,614.1887,600.70264,629.51483,640.7234,649.39795,661.66907,647.7103,638.31104,628.1699
282.3683,313.00052,341.13647,367.95917,398.71924,425.8847,445.39136,463.18042,474.46143,470.18896,457.7667,442.6208,419.23895,390.5979,364.80994,337.78357,307.65082,265.59982,259.8044,260.38184,264.5938,270.57477,276.86072,274.16846,273.41254,276.45435,285.32565,302.21323,321.34955,340.99152,356.8824,365.5492,368.48834,371.99216,370.72418,369.36267,291.03607,288.02615,289.46216,296.79434,299.05585,297.7189,303.38586,298.77496,300.82263,306.2093,310.14905,308.3847,402.1396,394.46356,390.12384,392.8189,391.97098,399.57913,409.79205,417.9601,422.66357,422.39114,419.9154,412.9169,401.99344,399.90106,400.82147,402.2331,408.94464,410.06647,409.72723,407.51837
507.92975,188.90677,714.7234,467.01303,0.99989474
500.64532,499.66302,501.17957,504.76236,514.3548,536.6867,565.4105,596.47,630.9894,658.1387,667.56256,672.84644,679.3989,685.09186,690.8906,697.8616,703.2488,571.03467,592.54004,613.7044,631.3139,645.3929,697.2846,708.8124,719.48346,727.99475,729.51917,669.19476,672.76117,676.82434,676.235,641.7983,651.9319,662.91846,671.3502,675.22186,591.49884,607.16327,620.11163,629.1799,619.4429,604.34436,681.83923,696.2709,709.2793,711.7047,705.44336,693.7121,611.05896,632.88477,652.68823,661.0093,668.8131,677.90857,679.32733,672.9209,664.62024,653.69275,641.8899,629.49695,615.40076,645.3037,656.80505,665.53705,677.4676,663.86005,654.3326,643.9824
280.91687,312.632,341.71967,369.60938,401.82086,430.60126,451.55573,470.55563,482.25507,477.48474,463.81085,447.25107,422.28766,392.2384,365.37302,337.3595,306.13904,266.57285,261.16116,262.12567,266.6761,272.9188,279.16925,276.22787,275.13135,277.78015,286.24634,305.44373,325.59714,346.34583,362.8785,370.9029,374.12997,377.81,376.32376,374.64413,293.06342,290.35736,291.783,299.13397,301.61887,300.1982,305.6832,301.03094,303.12387,308.17786,312.56476,310.90268,408.35773,400.93924,396.68314,399.4594,398.48346,405.9083,415.70517,424.3784,429.39276,429.20184,426.72815,419.50815,408.1948,406.5495,407.54248,408.8177,414.84882,416.32504,416.0644,413.85455
515.559,187.81094,733.0449,474.40903,0.99994385
510.82968,509.7871,511.35596,515.05066,524.94666,547.98517,577.6611,609.6068,644.91644,672.50555,681.59265,686.27783,692.54706,698.42303,704.6658,712.1847,717.9696,585.4928,608.0111,629.97766,648.1705,662.6033,715.7479,727.4706,738.1984,746.55255,747.5265,686.9418,690.7714,695.0165,694.25806,658.16895,668.60065,679.8203,688.31824,692.04456,606.37476,622.7861,636.0749,645.2141,635.2888,619.7031,698.9847,713.93945,727.395,729.38806,723.1671,711.2215,625.9427,648.82214,669.2018,677.6,685.49426,694.39435,695.30963,689.01807,680.61066,669.50385,657.5116,644.9114,630.4342,661.35706,673.0558,681.78503,693.44324,679.97345,670.3023,659.80493
282.44196,315.20172,345.23492,373.9865,407.30255,437.40216,459.67468,480.0385,492.28116,486.7394,471.54977,453.45895,427.01074,395.7845,368.05634,339.1291,306.89484,269.74347,264.62454,265.85565,270.60956,277.02045,283.07916,279.8332,278.4015,280.69012,288.7833,310.66028,332.01776,354.09106,371.36987,378.7373,382.26263,386.1101,384.41583,382.36584,297.15652,294.5681,295.9428,303.44693,306.18265,304.72015,309.77032,304.88013,307.0136,311.84207,316.70865,315.16138,416.76028,409.89813,405.84772,408.66522,407.59314,414.73065,423.90466,433.4611,438.97943,438.9403,436.40344,428.75244,416.66278,415.7021,416.7339,417.9093,423.09595,425.44263,425.3017,423.00854
517.53253,185.86142,752.293,488.54916,0.9999194
522.89703,521.58405,522.97455,526.6194,536.69275,560.33704,590.9827,623.9035,659.9235,687.7824,696.49677,700.66565,706.7196,712.79346,719.4305,727.542,733.88025,601.36694,624.88477,647.6382,666.35535,681.10004,735.4161,747.3397,758.1162,766.30194,766.6898,705.7008,709.66,714.03345,713.09326,675.50525,686.2264,697.65466,706.2355,709.8679,622.5437,639.6725,653.28015,662.4686,652.33405,636.30304,717.3303,732.7727,746.4296,748.1582,741.9665,729.8559,641.89417,665.68396,686.6516,695.1233,703.1093,711.87,712.3937,706.2942,697.83777,686.61414,674.4264,661.52466,646.541,678.36395,690.26373,699.03986,710.5488,697.39185,687.6079,676.93567
287.27057,320.9393,351.78497,381.30148,415.64532,447.0498,470.65668,492.20395,504.8434,498.62503,482.07898,462.53168,434.6936,402.45636,373.96286,344.2149,311.08304,277.13745,272.402,274.0005,279.03757,285.6466,291.545,287.99094,286.17206,288.0115,295.6674,320.36743,342.81396,365.98306,383.82486,390.36255,394.17676,398.13303,396.1734,393.73096,305.4964,303.1678,304.53143,312.09897,315.07547,313.51575,318.2471,313.2196,315.28308,319.82428,325.1889,323.80206,428.5473,422.3634,418.5385,421.36246,420.1516,426.8081,434.99075,445.2787,451.1916,451.31763,448.82135,440.97134,428.4674,428.30124,429.3704,430.33807,434.2188,437.24893,437.25726,434.99713
536.5805,189.98814,773.1188,498.2615,0.9999651
535.6388,533.84393,534.88983,538.3291,548.40485,572.6769,604.2963,638.0381,674.9208,703.37085,711.62573,715.3251,721.46423,728.0857,735.41394,744.35284,751.32935,618.6813,643.2955,666.8942,686.2253,701.3539,757.04535,769.18506,780.04834,788.0427,787.7488,726.2235,730.28046,734.6297,733.3623,693.8695,704.9028,716.5602,725.26044,728.7061,639.99005,657.93085,671.9181,681.14355,670.7674,654.1891,737.11127,753.1572,767.22675,768.53845,762.31274,749.9678,658.2716,683.29266,704.8534,713.3295,721.41907,729.9752,730.2571,724.33887,715.7844,704.4009,691.96204,678.7467,663.1233,695.94934,708.06604,716.8699,728.4291,715.5747,705.63513,694.76276
290.48822,324.96417,356.48138,386.79816,422.44342,455.6651,481.25055,504.5603,517.2623,509.73038,490.56937,468.3542,438.14767,404.38187,374.92526,344.32193,310.31442,285.259,281.4646,283.65848,288.93808,295.5609,300.4112,296.3196,293.72278,294.40405,300.6286,330.6993,354.73114,379.69586,398.33176,403.4264,407.63696,411.65637,409.19202,406.0044,314.3568,312.54495,313.65518,320.9573,324.442,322.94202,325.99826,320.7655,322.66965,326.29416,332.58438,331.6392,441.47507,436.72354,433.37204,436.10126,434.58875,440.0385,445.98676,457.27533,463.825,464.3228,462.06226,454.1554,441.39136,442.64758,443.69278,444.18408,445.32526,449.57166,449.9223,447.83768
546.83014,196.50664,794.8993,511.2032,0.99995184
546.0209,543.6317,544.1479,547.2618,557.2385,581.9535,614.46674,649.07947,686.5324,715.2454,723.0871,726.20654,732.1984,739.22205,747.18866,756.9244,764.6685,633.9368,659.7385,684.17584,704.01355,719.40234,776.0977,788.383,799.18005,806.7981,805.60974,744.1395,748.22644,752.60693,751.008,709.62537,720.97144,732.7969,741.5477,744.807,655.2771,674.07227,688.3335,697.4408,686.90326,669.8883,754.27454,770.8726,785.23425,785.94165,779.8148,767.3808,672.3225,698.4474,720.587,729.0971,737.24536,745.33887,744.7403,739.10144,730.5137,719.0345,706.48,693.15955,677.33057,711.0514,723.3358,732.04333,742.944,730.58215,720.5788,709.6175
296.38364,331.77667,364.07697,395.2627,432.2286,467.18814,494.62805,519.5925,532.79913,524.28015,503.18726,478.87396,446.734,411.57812,381.19818,349.73303,314.7877,295.10107,291.98956,294.73648,300.3692,307.18027,311.64502,307.16223,304.01627,303.95972,309.3649,343.3395,368.64786,394.88974,414.1316,418.1441,422.6625,426.77264,424.02182,420.3874,325.2175,323.8155,324.8824,332.19162,335.98453,334.36728,336.83954,331.4387,333.27896,336.33514,343.30652,342.63947,456.70322,452.61905,449.3679,452.0715,450.41595,455.4143,460.38934,472.7751,479.91992,480.64838,478.39825,470.1353,456.6715,458.51312,459.54315,459.8171,459.80078,465.2649,465.80762,463.7282
558.8635,206.36462,808.6409,526.98676,0.9999621
557.2547,554.5366,554.93353,557.888,567.6604,592.2998,624.9325,659.8302,698.0269,727.716,736.1549,739.634,746.24414,754.10535,762.9757,773.7468,782.32153,647.0942,673.5701,698.59924,718.91736,734.6341,793.247,806.00757,817.23804,825.2041,824.0224,759.8059,763.5967,767.51697,765.4488,723.1764,734.62585,746.62427,755.6436,759.05615,668.51556,687.83386,702.57275,711.9411,700.96216,683.4163,770.52435,787.7296,802.59406,803.3368,796.8523,783.9812,684.3605,711.1346,733.7023,742.2496,750.5664,758.96106,758.7997,752.8094,743.8264,732.07117,719.2581,705.73193,689.5617,723.8563,736.3093,745.20605,756.98157,744.23706,733.978,722.80634
302.46875,338.3631,371.11853,402.57675,439.93695,475.79208,504.45264,530.646,544.317,535.23047,512.8109,487.14545,454.0067,418.4375,387.83426,355.98602,320.59885,304.20258,301.6493,304.84128,310.70422,317.62424,322.03836,317.3293,313.87827,313.35428,318.19736,354.92166,381.3809,408.77118,428.45776,431.17218,436.03845,440.27377,437.34024,433.29132,335.02078,333.95834,335.0448,342.40445,346.41208,344.65253,346.9707,341.48773,343.34808,345.99728,353.45734,352.93353,468.6084,466.0146,463.39185,466.09592,464.3805,468.64087,471.9469,484.853,492.27466,493.1266,490.8797,482.4471,468.66202,472.10913,473.2497,473.34824,471.43085,477.40128,478.0483,475.9683
572.0514,214.92236,832.25037,542.6135,0.9999614
567.8789,565.0332,565.4089,568.329,578.06415,602.71674,635.5092,670.6048,709.14685,739.3955,748.1958,751.69775,758.4579,766.7414,776.20215,787.6034,796.71484,660.03357,687.1825,712.7501,733.44714,749.39136,809.19104,822.22,833.6167,841.6262,840.1792,774.8191,778.5209,782.27795,779.9125,736.7726,748.3446,760.46185,769.59155,773.03107,681.60876,701.4381,716.48224,725.951,714.73004,696.8088,785.659,803.2977,818.69946,819.0459,812.4681,799.37756,697.1396,724.438,747.25867,755.84784,764.22974,772.49133,771.87006,765.69775,756.4365,744.4975,731.6374,718.27576,702.4526,737.1327,749.64233,758.47986,770.0355,757.09357,746.70886,735.5288
312.04517,348.40207,381.5243,413.2456,451.01886,487.63617,517.31555,544.5553,558.56647,548.56476,524.7508,497.64398,463.34357,427.10956,396.16437,363.90613,328.05725,316.21808,314.01538,317.45523,323.42935,330.37692,334.2458,329.17877,325.28012,324.2244,328.53546,368.35754,395.6455,423.84918,443.85678,445.69357,450.75177,455.03348,451.94983,447.60248,347.50504,346.64697,347.64294,354.9707,359.2324,357.45462,358.9936,353.309,355.19904,357.2676,365.2289,364.97528,483.32153,481.18567,478.5827,481.24615,479.4774,483.54974,486.38382,500.22888,508.14294,509.1864,506.89514,498.0633,483.47864,487.23788,488.33496,488.3537,485.97095,493.04913,493.82416,491.68195
579.4997,225.32169,846.04645,554.21985,0.99992824
579.6457,575.9611,575.54065,577.8831,587.294,612.2447,645.7898,681.7379,720.7485,751.0156,759.16766,762.08923,768.766,777.429,787.45416,799.61707,809.44617,675.8208,703.829,729.90674,750.87646,766.9173,827.07666,840.1138,851.3542,858.94824,856.71204,791.7272,795.3399,798.9591,796.2119,751.46216,763.2451,775.4396,784.5973,787.8692,697.0977,717.51044,732.62524,741.82544,730.5754,712.45917,801.75555,819.7675,835.1846,835.0669,828.5808,815.5388,710.0198,738.2217,761.5322,770.07794,778.499,786.4995,785.6621,779.87115,770.71094,758.804,745.8205,732.10736,715.4556,750.82465,763.4937,772.3269,783.88464,771.6271,761.241,749.9292
319.3249,356.09958,389.5417,421.73984,460.4391,498.55212,529.9579,558.5723,572.74194,561.99426,536.4193,507.35236,471.36807,434.142,402.63327,369.93655,333.62573,328.83105,327.63376,331.75732,338.063,345.08798,348.491,343.1137,338.6728,336.69574,339.78723,383.4663,411.9168,441.2447,461.61975,461.8194,467.23468,471.5718,468.16516,463.28482,360.7506,360.5357,361.45862,368.52783,373.11127,371.22403,372.05716,366.41653,368.1813,369.45822,378.10352,378.17926,498.30493,497.68375,495.66266,498.2823,496.34277,499.3911,500.18347,514.5236,522.73303,523.97,521.8392,513.0658,498.4451,503.71442,504.89893,504.55127,499.82956,507.53345,508.4953,506.51535
